2808.847782242615,-1579.476935771225,262.4389772030075,248.9063173474321,-334.5743165665803,282.19168707935114,-473.0663723049712,-201.75872910293546,-92.17499669644843,-503.93289072528916,126.69510021667219,-114.57194720888813,-161.32700211825957,624.0959463319004,366.87581840014457,729.2677199290563,192.8572622383707,138.40150154852427,-130.26218014016,-113.63493762641656,-12.717414047064068,-53.862419774043076,-336.3198971360891,162.33257905113123,-110.89266356538255,-28.544745199500113,58.241401025964194,53.632978572021216,-167.85656466778642,62.664142388208674,244.19904739752582,-27.58003408207965,140.6254680305335,4.784099075541292,84.4085966950442,92.05160271524542,166.3325291801278,-343.40291198754915,107.08969239193232,180.0830420931378,62.609330477678114,28.929910814499152,-175.87709665937433,125.7208278953344,206.71671329646696,97.07350997500197,113.76176003198532,-244.6756711635791,-65.35533199910532,352.7439559411226,-501.42236006354426,374.3042611062826,-402.13890539509634,-155.33265126153873,356.6289553007289,-877.2132443756083,813.2609536006594,690.2563239405339,-2118.0052457391985,2738.198628866932
1.2022538259916757,2514.313605256988,-2614.7395409836813,713.6405994532744,-230.45821829705636,-390.9752079300801,-190.06063415688118,129.85262279881152,-724.9520650671989,-18.85568873119317,395.12476659453154,-698.7134967599102,878.8535475577144,103.2480291364061,1085.818028701112,650.4994516890088,362.32091611890144,146.8111409921793,-490.76755659204144,227.0986289787613,-263.8127709236336,-49.05772180550929,-110.85104691638901,-266.3546340603735,16.33256697888409,-71.33453719819838,6.921644706409751,267.5226079869784,-318.68689816611044,33.21843137741084,83.8148677070259,21.869443017717572,344.30610805040504,-91.88029943731405,192.10474780549555,85.34406172408112,-3.4381261516442123,284.51165445739196,-50.14710730326912,-263.53629299112146,159.19482177756652,18.029522906104845,-47.599866959474696,8.452326379739281,158.15415632508189,268.8546996839569,-8.430361168941886,352.1936969338682,-578.562800144734,149.16486947628775,357.494320276538,-700.5404293989318,160.7378316042258,-184.40598161663064,131.45031715738037,-121.95545754973702,124.13990959612033,-370.5794740675153,1971.645927096891,272.67536450588574
5839.54663283602,136.70432262839736,-5009.319979894336,1911.44033680592,143.29320667531837,-887.6111448084553,789.020027152864,-555.4333633168235,-809.6952688319342,662.2124323267836,-1482.9713437849218,29.391656762910998,-602.49482229146,-1558.8895893398771,-1319.886765324431,-1759.5934094435388,-327.5535840639409,-628.4306596696763,13.998225822024665,-52.63223865241556,15.230059999924976,258.31954385308694,426.9884356248555,528.9305351762661,622.1816425470091,217.92387900117606,-244.70144821174188,-7.6966835216690015,-708.9058094195384,125.00520686172007,-453.85083693176614,83.83688449699315,-464.937187862426,-610.9449255446617,-410.21698985225447,-484.8079162359486,-60.55399573146417,-88.27101366756995,-264.22553091013975,138.48267287895465,-768.9098623562609,157.87191948663053,-195.96328722169994,-190.9830720632035,-257.59971957022367,-318.89888224640197,170.49765746017968,-562.6511519419942,688.926886692638,-860.0113496343649,533.4817850071655,4.7096737857482935,-233.31925629535397,421.7462759653411,-733.6272416575925,415.6333949019011,2135.553529728508,-3817.1342155926823,1149.9756948665342,4742.130722637004
421.70637762254756,-11302.372189651305,-131.01462003573715,5159.634033290902,-5893.532198462246,1433.6509787560606,1574.662996361844,-1954.4387229798056,2734.4300823957947,-458.0295882229327,-471.955725702991,1475.8164824001499,-1958.6458004604658,1837.3925749352734,-398.7339971383735,741.009283971933,330.662607329062,-419.3372298951937,609.7839604444321,-294.4236013783426,468.72040551803434,-381.6717075116279,787.803245404412,-1038.922761164539,876.6089897717691,-1090.4603929554662,736.9095945796353,-621.2962654771854,-111.41423724478594,225.11001622841889,-639.574467559383,706.4116697647227,-118.24054001960147,234.60847016209703,-481.37840376383247,-123.5870250498566,-611.3111676386156,961.3179149019186,-289.7972241357356,384.87834079264945,48.17252922840055,-753.5170986527735,846.3444142997704,-524.6329834276132,386.7319246838429,-329.38079415228935,693.0298918326401,-264.6714979203038,107.90074839386067,179.91135572581433,-187.41972482449387,1628.2407988265884,-1433.2197799659393,1666.0357882193882,-612.9203059605659,-2493.2207569206184,3734.0713204674016,1067.59602215548,-5900.071679635595,4452.335856791989
-3007.4356800485866,2416.965849681102,-212.62101840457615,1017.5839623208097,-2280.667294548487,3347.1577048627123,-3338.2120855564535,-628.9495087702603,-504.9379521953724,-2927.150992516954,216.6173848680487,-178.47404492392292,-871.248056212826,858.5533537790964,-1845.8300064951013,811.6366493665923,-890.4112957347883,766.0567425791506,33.384038683679705,57.1557689079716,-22.109389584292913,61.634907411090296,85.22795615218492,44.72174440391154,-488.1738879113608,747.6559214063753,-855.5602261692138,1185.5059403730004,-786.5470788195069,1228.791811075117,-938.3886931889717,103.9041940687969,-155.73888547937446,818.4315715808824,-84.62061377187251,416.60546860129705,-1141.2468594677066,296.8659664141216,1055.9620428618346,-1670.8495067115864,2048.7877773555833,-1628.3681396444645,80.93520876886473,494.42549736601813,-353.88290822038994,299.90276164290987,271.8415448428948,-957.7546327202599,-398.0396921538272,1027.411295013179,-3384.906448574341,2358.3395579966,-2956.091145488861,-485.59822787863163,575.7256157118541,-1406.6879376001284,1659.3903671242238,-1250.64713880624,3609.2990961812548,-5188.401127193531
7331.203179288392,-4041.818646823669,4089.63274236552,-4044.663673019676,1750.4520885710774,619.0683611791419,-1691.6465556453638,2979.048875994033,-2637.385481847522,1419.1464263190744,2003.90871969025,-2795.8508954634817,1493.1613270295743,-173.1167423506771,-425.42238240389594,-398.64830447937857,-40.064380209451194,-67.11955230242185,575.2672755581966,-628.5174499259863,721.7214787073135,-155.77470573022492,-623.5310379945472,906.7794741080129,-1448.021637391142,1562.9449419290306,-1574.888769300286,1446.2158715608625,144.18788859763836,1139.8877832147632,-923.1101823447314,-750.139649763403,-1130.718197164762,2677.6663708191877,-1494.7920273389132,1708.5472392576132,-2120.246945465383,-1942.2351369587495,2845.579784668265,963.0223091868952,-3210.6536108440073,1846.4731911757967,-1152.936647617838,523.0552791694621,-781.2515096293687,1232.8026817669895,-1823.4241381139575,2724.307206089427,-3717.592382982296,2949.8967953264514,92.82006595023779,-1510.2682475698016,3134.533007219326,-3854.587660236883,3964.63225916945,-3680.7015789273773,2309.5836042379633,-96.36898394379386,-221.95865879501372,5468.8202879185
938.7352996281606,13.980951769106127,-359.6931734316752,-980.697479621035,-981.0801883015599,-414.15477886423906,703.5291425288866,-539.6142649367305,-1057.5216777221756,1204.509846307115,-239.14908138475823,-1197.8001595352005,5065.425618131753,-10385.51331325112,13366.184997118906,-13791.216041431644,14596.766433463905,-13286.23864445017,12012.455057676834,-12264.924520948152,11752.509752617667,-11022.507045080798,9826.927731276945,-8350.499004684343,7652.8145655271655,-7639.383389719591,7026.954037528876,-8824.570147002876,13980.125832275155,-9675.442393720272,9207.869273798102,-9251.514646845633,5480.699725891374,1158.9066798631484,734.8461416311986,-3275.453638074269,-523.498272824975,2077.4795426462124,-1505.216161887665,4333.460775705464,-5451.89306984582,5339.736733965783,-7476.131776437292,8263.469717040483,-8423.048541092063,8695.954973670452,-8131.932310837238,7866.093866105357,-6822.966197872277,3870.274173289806,-2459.35575373506,2860.7744709708736,-958.0534216663202,1479.6447274833956,-2768.7954710000877,1582.792682792252,334.0149677263053,-133.32376957710773,-325.72499366179625,871.894340768769
10013.359409413673,-6072.747900668209,-1858.3457789668478,4987.152064883475,-3856.408569400318,-540.37179474303,702.286911115284,-1779.9026207936477,1600.143623189691,590.9966836073952,-2846.406831880627,2367.185636923979,-1400.20319840297,698.7364782866437,-1549.0941541191783,-25.278210388979147,2029.3757536944167,-5394.9470273889365,10542.955604668696,-15031.63664341725,16242.836634009904,-16237.40567511042,15073.074020169044,-11649.993802516417,8450.899835098198,-4975.551471487033,-240.50931123109382,3149.0828208931102,198.7081458734832,645.9458388699044,1618.1978389617136,-11486.730216459113,10978.470639410427,-6697.121406152302,7580.664287131881,-9085.83043973994,-2507.0947661657856,10812.557963669335,-12005.464034515908,16130.19168904076,-18341.757892304617,14138.47385263916,-12715.650709046196,8629.590834613071,-4366.7095466154915,209.26612601155807,977.3213393768692,374.80757875033726,-1512.3800772257596,-413.2929414292714,1190.6213625334922,-1583.837120789019,202.16436451197228,408.1280526104208,300.7455343916,487.40596470104464,297.15179333734227,-1169.7554204622454,2395.398394549773,2630.124509548728
-5089.776691757083,-20062.547172923787,16143.743605575604,-10080.127471047745,6683.980672517043,-3756.962949843973,-3291.534316689681,1402.1117212603153,-101.05524878312792,742.5501168734173,1913.705022875571,-4171.81994534786,-4037.3170125724673,4940.990481437878,2567.8472361515287,-14.581510822773339,-5992.609923187475,4294.5471998243265,-1784.9344867339003,5042.973889265841,-10532.826057657961,15994.195689214752,-24510.137219664874,35945.21228793094,-49797.693244732014,64261.152176205214,-74211.38465886342,62407.40953260281,-18000.038388092005,25425.993068733584,-19193.41238325319,-41265.401269947935,59394.39525068225,-27090.187004762658,57780.56378023265,-74899.20320789526,8020.1147516654,9057.657449744074,18511.739887331998,400.83022158238623,-27196.02766866319,1896.2824447847397,-10240.297998370304,13346.456382712064,-516.2396366915161,-1191.1612751181028,-841.3319772039189,3442.098567927124,2048.8490214573835,-2246.348242082603,-3440.3038634367663,-1575.1429362139684,3719.2105837946137,3492.137814085624,-2792.1592142587806,-7440.189130668268,-399.7579735779984,4226.252470756107,2212.8940226136874,-2210.1854893257205
-4989.863226515226,-1127.786930878493,14176.78823587433,-97595.15914683371,172408.09790912704,-81870.94024246259,11976.497368787004,-4777.408775390277,2613.5603623064326,-1276.242071948384,-4538.949664425856,-924.0785751497253,6910.977006324338,7331.180795429698,-5072.172736504545,-6001.115273659755,830.4918914021077,6426.360329087671,1806.86833736993,-5885.332981296169,823.5565070855112,141.38803492922784,-1192.9253437535742,-1059.6771569165521,14951.692797780617,-28631.449593185123,25262.90658340478,-16331.348685360996,-12471.788558380505,227080.65221237708,-20807.817063309525,19939.006496377908,-42352.2715324466,66299.79203473518,179115.95934677977,71920.14114862838,-39487.51701674124,-37220.21226769488,93171.11463069932,201099.7440707121,75732.42765487327,-12133.283408808538,-17381.661121289384,-598.7187120178114,9722.354573206165,-155.2698795237916,-6316.270577420219,-6750.710656943064,3649.3465168439225,6205.338260748877,-3565.723305138763,-6415.54693785953,1510.0338694864,12021.15713349809,6128.954741156415,-6262.625461772927,-10256.717592840307,-1991.1549618505849,7749.806511083194,2184.4932480171456
3946.8438034613964,-514.7180007018936,-5485.619263741496,3656.1576425740736,2723.435539876557,-6030.199992086707,10645.449747221799,-8582.393063989251,7331.301681684484,-11486.129897666544,3327.1719947657793,985.0175255648355,8756.115421074444,-1087.1601045101418,-5764.718550691146,1241.8010444059132,1625.6585119613358,-689.2902825104165,-4039.272979006996,440.45818558081373,-2152.103580463688,-7299.316252112188,12842.113497412422,-1580.6054127096622,-5036.395152538307,-15332.871705522677,32165.559518470815,-18198.691994960755,-21290.30040627256,5193.261350300283,15942.288730150385,27026.801924318064,-25250.05552420638,-17155.6663211688,7014.572806199035,5147.130498896836,18720.406928828732,-13196.936461089399,-43873.758711322465,-2188.1656945093996,43882.15411017432,13356.510772385323,-350.5017002705305,-12405.291844055902,2669.3260848269215,4302.073566509594,2113.092286596373,-616.3995962761578,-4313.152007451153,4273.242754812843,4531.938529526747,-6669.134511113694,-10586.713752616377,3196.6860673873884,11950.33192574718,4220.159222822698,-1558.459694490815,-899.0986896955003,4514.297704424521,13973.809149343915
-194.789735253353,-6571.34160583745,4748.327966691442,2128.378956855491,-5954.443660589131,432.5751533143781,-2621.065672062814,-2364.1023137028587,-1538.9748115207242,-2960.7257493431307,7625.67312601534,-1267.1672291519396,12203.923491380781,-10992.12932053728,-1672.732347411899,-1116.3340916515647,4749.503797335657,2008.6173746895722,-233.22086074601543,-2185.890227396503,-3207.8043131268405,3981.8941149372135,3664.9277581562283,-3590.759198511728,-2049.0505275474775,4574.036189399759,-1806.0903774210378,-8078.902424947781,1815.3111242919933,2282.045834214086,-3530.438090455761,4864.497325821442,-9761.86399032063,-15125.700588545667,6442.982670575297,10364.08834000865,2294.0558295459546,-1821.6041085824927,2082.877765650578,-1491.2033618065177,4922.823253584669,-1242.869047360454,5119.842157462843,2169.2466943243608,-421.35358732144596,-2199.2263480794436,-4664.787081519859,5518.034599771835,3458.0823477281924,3156.391026376689,2531.0520201650256,-2025.8216877971533,-7908.890726967187,-5072.125383539636,1648.5684341872577,907.7245382729011,-2345.8077355341056,-1585.0002315382512,3115.1545335596566,-1992.8082034798397
-6873.481259147089,-924.2718331351207,2396.403537427473,-7823.0677165933475,-1929.2516803801373,2183.759519027277,-2046.03340444246,1611.7103785139036,-1187.2039970683115,2166.7905316391784,1104.5116240564416,1365.7830991450774,-1481.2916734634289,-5711.18358634036,2417.831569338616,-2042.7529559000616,6780.146687897375,-5213.965292380711,3106.248509120563,-2368.8666230277445,-133.692312338468,1902.926470511323,-196.75941609470092,-1315.7473522967896,642.2168518796999,2818.898807744974,-569.4340463825162,-2082.7497680843567,798.7594516010147,597.593976274446,-1733.9684549362646,3298.2174124590038,-3191.0622818408156,-1777.9652537340567,-3448.323977977016,10510.03796370425,-147.59073227264003,-4447.848243944648,1222.865426618735,548.5993874256103,1797.264852702932,2268.128907228566,-2754.8460935619532,1600.3235330836608,-395.54399270803617,2617.4985393707107,-1236.1673902720534,-1075.312507770514,-78.2998786405202,-195.87988244661793,242.74375550100714,1838.8541229839416,-465.351654250667,-804.0641008594296,-414.55606922818527,1434.1172040669912,-125.81853078683463,-2137.8585070047984,4946.310161770093,6435.5142297394605
1622.6523501226852,3231.7023903237896,-3088.9724933727402,-339.23141897609554,2907.8999372524954,-1705.182964369062,1812.5135648864098,-143.11761931006743,-330.07852772127967,2223.120860650494,-1522.1659443248398,385.2458886374597,-2479.6535033943182,-608.3824568172481,589.7448978320292,865.4330649992036,-378.24161246229824,1252.2117098482404,-2936.760531062041,3542.5619563465148,-5227.106099695316,6660.9736838840845,-7680.673939313932,5254.518582308285,-4841.134669411329,1866.1088878634243,758.0306032965252,-3240.6110130001753,1859.0103657073041,-3092.789627624273,3224.323737366797,-1316.391608551636,4478.842779692902,-6840.767477632374,1571.5367504742358,-356.8633401709756,2253.0617538182687,-1853.1089094251938,-5162.42068430319,-5788.3689297237415,5657.652641598451,-1562.7054840535288,-1545.665724548801,2402.16243213489,-2236.4542720586264,1541.717974472695,-738.324386646525,242.96990852400506,-1692.6405466898907,2010.669774254323,-1860.8235840589318,3033.70959810339,-1119.8233035880446,-670.2407598367961,583.7005059881808,-4052.7264951596503,3401.9241900386482,-1041.9147802831983,-19.35411259459834,2133.3401803979327
4285.843715721217,-4575.353205781829,1736.141398785817,417.29118559369726,-731.695397732249,1306.953703574013,-1557.3068384424134,1000.9505167030993,-475.94030643620863,245.34453120792853,221.2825559249253,-1641.876137286871,778.4249096283847,-500.5654121308903,1380.0430380618616,-1307.2263771019107,1589.731034377369,-1422.1062203611468,1031.113717622248,-810.8177262777983,79.4856720182326,173.49718059504983,966.3044439439414,-2576.902934137418,3569.8044737314176,-3449.39560862043,2337.8817468139846,-688.0591827270412,-1458.2847141779282,2519.2310562299413,-3259.2532427106917,3884.085311613025,-1532.2963404965706,868.8948930636268,-3133.2139806650393,4048.0253138365597,-2847.6549459211487,3239.740479964609,-2634.5684184581933,1715.1591010129105,-4297.25180489834,3170.0915962678455,-2418.385149856249,1459.9001790288758,-1739.8401010930645,-651.2052048591881,780.8140722058225,74.04311188774062,-352.19859502930416,1147.346975016363,192.14191682382022,-1595.1740824524304,2367.9738119389995,-1808.9241189176555,361.5731054182617,1488.7508470542216,-2526.9128800707413,3133.6511042157063,-3611.786989171851,4131.083865595677
-407.55702382452887,-3885.3321198214976,4100.932525625427,-4332.424479439607,3127.3613944894782,591.259001440721,-1870.2479721787986,1844.810492180064,-926.6105410717367,1500.4762076615407,-1179.0663305315902,-195.61947446672838,-694.5689229457125,-1087.7117713003795,3716.7822180706025,-6158.146734086217,8606.247121096276,-9030.318120175174,7668.440560607342,-6628.985731848861,4642.371626711866,-2965.5302583172725,1844.695620542997,-1951.6123597456897,-335.84431084232824,218.68432446609324,-1006.3597111801697,732.3192973728303,427.80889607194837,-1149.9462661800835,1907.8611405579143,-1494.5281614505354,1805.5905635252498,1066.4509403276104,-2618.678848062986,-1572.4273638584464,1073.6655956867155,-167.07561038165633,-475.2631147492679,515.5060843836508,-2852.898488820986,1967.0525387593723,1276.9337321000564,-2853.2840655964305,1759.729939080313,-3490.46871291075,2861.6298739182453,-6293.142873445414,6201.710782413133,-4660.400515058092,2670.861397494975,-1043.402353871661,-1300.5858188352756,2467.1440235529353,-1641.6488417590604,1516.8663195775312,-683.6743078740021,-531.0972846015412,-1397.1541149922991,1827.8475818425009
4152.345078966025,-1825.470983605945,1841.188208938477,-2875.565622823653,2947.5921168009036,2515.242427536439,-2205.578557232665,2220.9654010018403,-2447.898027895263,2557.8833392375213,-2561.48403883548,497.53282903119094,-1851.4942689178645,655.8328052586819,653.9522918707974,-1373.6712659706889,2466.293051310178,-4131.206675740212,3933.376768699821,-707.4835957119645,-2773.759959984771,5516.347762115784,-7956.065139422096,9144.98786298979,-11339.144339855822,10358.312236728718,-10076.661546667148,7057.9791695827225,-3565.176055675536,3397.2019883453845,-2028.7288122431642,2660.29483146757,-735.9420526310881,4370.65172432767,-15.57434019823961,-6284.738362021153,2577.059162450237,-463.5302546252217,744.6601681769132,-1258.086173917858,3179.8256109843037,-4833.127508118072,8051.216860215118,-5598.01446624029,5268.659869597905,-6121.847108872082,3822.0008193620356,-2455.342114009553,725.395931016678,-1615.9118209592293,1567.6665009114022,-3241.0964534685095,3548.210749498039,-3688.241356507422,1543.7860492283917,-2170.897210978419,233.6565253462586,-143.1280465890771,-535.0352066807422,-3611.1570537366997
4494.64068652259,-5141.780803992189,-6590.566445999924,-463.52640280511525,672.1476943375967,-2386.140869032949,1873.5584501085636,-3297.9644397061475,68.06670333306079,766.7295316201187,-1685.8969365232617,-178.50940673500793,1616.848434653834,-984.812592605226,-909.4181863029447,1414.663886708644,-111.31437235906563,-1972.7003171797505,1918.7683877477684,52.820337662707175,-7087.221352309647,12617.578904302312,-16768.14491985912,22675.07427795755,-16286.841899340121,5372.185563910841,-6691.099147609233,1977.1926748338078,-2997.7572348633857,4869.151669107331,-4989.14476143969,230.26835532327345,2822.95183992718,7030.983661267084,-4624.863793564618,3896.6269262602946,-12378.626003820871,14292.481641776576,-12489.028787036666,9239.771432480018,-5471.527905495649,6038.727438708665,-4145.690031037794,6354.6444666805955,-784.9824721951304,-3334.0315172191245,4525.736811323244,-6407.506255099504,3884.3700882666253,-2816.794803234243,1428.9138892568599,-2024.7623753676376,2348.7903815692525,-811.6161346775775,-233.22743184700175,4055.774427637115,-612.7196314127195,574.8422125590844,1429.5935493221714,-808.5849307908171
15487.339475148807,-17896.858893732264,8533.033402369583,-1219.4524302478824,9068.482068610543,-9412.247033644482,-197.84614765623695,36.47563757327373,2548.1158506348115,-2139.9848631327004,946.790586750914,-2625.6667000234042,-1717.5028857786072,2704.7095140746183,6009.186306662644,-11334.219131418553,8505.125458480536,-8633.43772844924,17231.095611765388,-21126.200015947274,12068.095939509054,-10034.564346807256,10445.20387736005,7311.90016450135,18331.072886269594,-46057.87267776902,13533.380868976796,-7190.125126368381,-3407.5789163873205,16368.513922411,-20384.355127485094,10571.199763945666,-6481.035965731108,27210.64883467736,19014.196119842516,-61783.17076702369,19821.60362525311,-4776.511908613406,5115.207330743356,-7905.658701363391,-148.1815950135674,3451.838247744303,13764.472881322175,9313.982898252294,-979.2896176450627,-15163.928316964566,3859.6088878452383,-10543.998759182703,-1133.3557733296138,-1539.2778891710354,2079.1301246146536,-3029.6210101747974,-160.03409089642508,2892.353155463961,543.3755145093544,-556.2386774056115,5323.629269776047,6781.01401883051,3346.0667838330937,2464.971577520441
-6009.3784521716025,-7246.568264272066,22096.61185267152,-107722.1682377535,170999.20124393894,-81687.01159573504,15730.207581847733,-4410.206245254173,3410.1746204841475,-7607.208972445409,2034.1603917078362,1872.5676257030668,5240.298446343557,-1671.1196904450994,-4428.638480269636,-3085.313965735328,6443.216300082315,5152.2835139943645,-2596.719251531398,-10058.486255550617,-14849.183717789674,38746.664102447765,-7010.027583597074,-75142.65937788087,259101.04387641334,-53440.69019154576,-15555.432038254283,41645.437446343414,-31664.977646170035,12099.072993389482,505.387389339636,4713.851594824859,-28603.14254190768,52776.371242032874,184268.14979873324,56996.3275312205,-15558.124944179355,-23630.829499438438,17431.611701233654,18051.350251870477,-15477.190831362708,-18068.189695388097,1796.8465060498488,97328.13433721484,198667.2646431986,100722.2119466523,15616.66437274155,-1828.9045160742069,-6415.255015329862,-4364.494316395843,-2912.2533204977126,-4001.3485193389724,-2467.4376802205793,83.99811929993882,3200.080597363578,4049.7247246847783,2590.9460575801527,3367.748210332512,17046.538367133657,24431.040548509296
